episode,step,return
8498,778887,153.0
8499,778991,104.0
8500,779040,49.0
8501,779358,318.0
8502,779397,39.0
8503,779540,143.0
8504,779554,14.0
8505,780054,500.0
8506,780075,21.0
8507,780575,500.0
8508,781075,500.0
8509,781575,500.0
8510,782075,500.0
8511,782413,338.0
8512,782511,98.0
8513,782553,42.0
8514,782600,47.0
8515,782741,141.0
8516,782772,31.0
8517,782936,164.0
8518,783053,117.0
8519,783102,49.0
8520,783131,29.0
8521,783176,45.0
8522,783225,49.0
8523,783415,190.0
8524,783510,95.0
8525,783530,20.0
8526,783632,102.0
8527,783697,65.0
8528,783757,60.0
8529,783864,107.0
8530,784060,196.0
8531,784147,87.0
8532,784197,50.0
8533,784317,120.0
8534,784817,500.0
8535,785317,500.0
8536,785817,500.0
8537,786317,500.0
8538,786591,274.0
8539,786657,66.0
8540,786671,14.0
8541,786867,196.0
8542,787301,434.0
8543,787377,76.0
8544,787669,292.0
8545,787737,68.0
8546,787755,18.0
8547,787779,24.0
8548,787797,18.0
8549,788297,500.0
8550,788393,96.0
8551,788406,13.0
8552,788431,25.0
8553,788931,500.0
8554,789431,500.0
8555,789931,500.0
8556,790431,500.0
8557,790537,106.0
8558,791037,500.0
8559,791125,88.0
8560,791625,500.0
8561,791951,326.0
8562,792229,278.0
8563,792277,48.0
8564,792496,219.0
8565,792988,492.0
8566,793488,500.0
8567,793988,500.0
8568,794488,500.0
8569,794988,500.0
8570,795014,26.0
8571,795049,35.0
8572,795065,16.0
8573,795107,42.0
8574,795147,40.0
8575,795236,89.0
8576,795499,263.0
8577,795600,101.0
8578,795626,26.0
8579,796126,500.0
8580,796138,12.0
8581,796172,34.0
8582,796377,205.0
8583,796412,35.0
8584,796438,26.0
8585,796497,59.0
8586,796997,500.0
8587,797497,500.0
8588,797997,500.0
8589,798497,500.0
8590,798942,445.0
8591,799140,198.0
8592,799469,329.0
8593,799530,61.0
8594,800030,500.0
8595,800046,16.0
8596,800526,480.0
8597,800991,465.0
8598,801144,153.0
8599,801262,118.0
8600,801305,43.0
8601,801330,25.0
8602,801487,157.0
8603,801622,135.0
8604,801768,146.0
8605,801853,85.0
8606,801971,118.0
8607,802109,138.0
8608,802609,500.0
8609,802745,136.0
8610,803245,500.0
8611,803745,500.0
8612,804245,500.0
8613,804745,500.0
8614,805245,500.0
8615,805265,20.0
8616,805288,23.0
8617,805305,17.0
8618,805322,17.0
8619,805356,34.0
8620,805372,16.0
8621,805397,25.0
8622,805897,500.0
8623,805914,17.0
8624,805932,18.0
8625,805943,11.0
8626,805973,30.0
8627,805984,11.0
8628,805997,13.0
8629,806029,32.0
8630,806042,13.0
8631,806057,15.0
8632,806073,16.0
8633,806085,12.0
8634,806109,24.0
8635,806124,15.0
8636,806143,19.0
8637,806157,14.0
8638,806175,18.0
8639,806185,10.0
8640,806203,18.0
8641,806221,18.0
8642,806243,22.0
8643,806261,18.0
8644,806275,14.0
8645,806288,13.0
8646,806300,12.0
8647,806315,15.0
8648,806334,19.0
8649,806355,21.0
8650,806368,13.0
8651,806436,68.0
8652,806459,23.0
8653,806469,10.0
8654,806482,13.0
8655,806501,19.0
8656,806519,18.0
8657,806537,18.0
8658,806552,15.0
8659,806564,12.0
8660,806581,17.0
8661,806595,14.0
8662,806608,13.0
8663,806623,15.0
8664,807123,500.0
8665,807623,500.0
8666,808123,500.0
8667,808623,500.0
8668,808968,345.0
8669,808983,15.0
8670,809003,20.0
8671,809024,21.0
8672,809042,18.0
8673,809058,16.0
8674,809073,15.0
8675,809087,14.0
8676,809254,167.0
8677,809271,17.0
8678,809284,13.0
8679,809295,11.0
8680,809308,13.0
8681,809476,168.0
8682,809493,17.0
8683,809507,14.0
8684,809519,12.0
8685,809529,10.0
8686,809545,16.0
8687,809557,12.0
8688,809572,15.0
8689,809586,14.0
8690,809606,20.0
8691,809622,16.0
8692,809656,34.0
8693,809674,18.0
8694,809688,14.0
8695,809706,18.0
8696,809722,16.0
8697,809780,58.0
8698,809798,18.0
8699,809885,87.0
8700,809901,16.0
8701,810047,146.0
8702,810060,13.0
8703,810076,16.0
8704,810087,11.0
8705,810100,13.0
8706,810115,15.0
8707,810131,16.0
8708,810146,15.0
8709,810160,14.0
8710,810179,19.0
8711,810193,14.0
8712,810208,15.0
8713,810221,13.0
8714,810238,17.0
8715,810254,16.0
8716,810269,15.0
8717,810283,14.0
8718,810299,16.0
8719,810313,14.0
8720,810325,12.0
8721,810337,12.0
8722,810351,14.0
8723,810362,11.0
8724,810387,25.0
8725,810403,16.0
8726,810416,13.0
8727,810442,26.0
8728,810711,269.0
8729,810725,14.0
8730,810754,29.0
8731,810768,14.0
8732,810785,17.0
8733,810798,13.0
8734,811298,500.0
8735,811798,500.0
8736,812298,500.0
8737,812798,500.0
8738,813138,340.0
8739,813233,95.0
8740,813309,76.0
8741,813400,91.0
8742,813496,96.0
8743,813522,26.0
8744,813627,105.0
8745,813713,86.0
8746,813855,142.0
8747,813956,101.0
8748,813983,27.0
8749,814076,93.0
8750,814180,104.0
8751,814208,28.0
8752,814234,26.0
8753,814260,26.0
8754,814354,94.0
8755,814449,95.0
8756,814481,32.0
8757,814509,28.0
8758,814521,12.0
8759,814588,67.0
8760,814611,23.0
8761,814726,115.0
8762,814793,67.0
8763,814883,90.0
8764,814981,98.0
8765,815005,24.0
8766,815105,100.0
8767,815605,500.0
8768,815786,181.0
8769,816109,323.0
8770,816386,277.0
8771,816595,209.0
8772,816899,304.0
8773,817043,144.0
8774,817543,500.0
8775,817568,25.0
8776,818068,500.0
8777,818568,500.0
8778,819068,500.0
8779,819252,184.0
8780,819355,103.0
8781,819492,137.0
8782,819562,70.0
8783,819801,239.0
8784,820158,357.0
8785,820303,145.0
8786,820450,147.0
8787,820612,162.0
8788,820649,37.0
8789,820764,115.0
8790,820864,100.0
8791,821086,222.0
8792,821363,277.0
8793,821782,419.0
8794,822282,500.0
8795,822782,500.0
8796,822840,58.0
8797,823306,466.0
8798,823672,366.0
8799,823805,133.0
8800,823828,23.0
8801,823978,150.0
8802,824138,160.0
8803,824351,213.0
8804,824474,123.0
8805,824634,160.0
8806,824808,174.0
8807,825308,500.0
8808,825465,157.0
8809,825819,354.0
8810,825970,151.0
8811,825992,22.0
8812,826146,154.0
8813,826646,500.0
8814,826775,129.0
8815,827024,249.0
8816,827524,500.0
8817,828024,500.0
8818,828524,500.0
8819,828584,60.0
8820,829084,500.0
8821,829173,89.0
8822,829266,93.0
8823,829409,143.0
8824,829457,48.0
8825,829486,29.0
8826,829513,27.0
8827,829534,21.0
8828,829553,19.0
8829,829574,21.0
8830,829594,20.0
8831,829614,20.0
8832,830114,500.0
8833,830150,36.0
8834,830169,19.0
8835,830213,44.0
8836,830326,113.0
8837,830718,392.0
8838,830743,25.0
8839,830759,16.0
8840,830789,30.0
8841,830807,18.0
8842,830849,42.0
8843,831166,317.0
8844,831212,46.0
8845,831249,37.0
8846,831281,32.0
8847,831310,29.0
8848,831327,17.0
8849,831364,37.0
8850,831473,109.0
8851,831491,18.0
8852,831991,500.0
8853,832491,500.0
8854,832991,500.0
8855,833132,141.0
8856,833632,500.0
8857,834132,500.0
8858,834632,500.0
8859,835132,500.0
8860,835611,479.0
8861,835773,162.0
8862,836273,500.0
8863,836773,500.0
8864,837136,363.0
8865,837300,164.0
8866,837372,72.0
8867,837726,354.0
8868,837796,70.0
8869,837944,148.0
8870,838004,60.0
8871,838030,26.0
8872,838062,32.0
8873,838081,19.0
8874,838242,161.0
8875,838553,311.0
8876,838566,13.0
8877,838654,88.0
8878,838730,76.0
8879,838848,118.0
8880,839035,187.0
8881,839054,19.0
8882,839193,139.0
8883,839238,45.0
8884,839352,114.0
8885,839615,263.0
8886,839644,29.0
8887,840062,418.0
8888,840562,500.0
8889,841062,500.0
8890,841562,500.0
8891,841804,242.0
8892,841915,111.0
8893,841996,81.0
8894,842072,76.0
8895,842096,24.0
8896,842221,125.0
8897,842288,67.0
8898,842306,18.0
8899,842327,21.0
8900,842363,36.0
8901,842429,66.0
8902,842468,39.0
8903,842535,67.0
8904,842627,92.0
8905,842775,148.0
8906,842888,113.0
8907,842902,14.0
8908,843348,446.0
8909,843359,11.0
8910,843427,68.0
8911,843500,73.0
8912,843581,81.0
8913,843659,78.0
8914,843748,89.0
8915,843774,26.0
8916,844274,500.0
8917,844774,500.0
8918,845274,500.0
8919,845774,500.0
8920,846158,384.0
8921,846524,366.0
8922,847024,500.0
8923,847501,477.0
8924,847600,99.0
8925,848100,500.0
8926,848126,26.0
8927,848314,188.0
8928,848390,76.0
8929,848890,500.0
8930,849037,147.0
8931,849117,80.0
8932,849204,87.0
8933,849292,88.0
8934,849792,500.0
8935,849938,146.0
8936,849992,54.0
8937,850492,500.0
8938,850506,14.0
8939,850640,134.0
8940,850656,16.0
8941,851156,500.0
8942,851258,102.0
8943,851730,472.0
8944,852152,422.0
8945,852652,500.0
8946,852827,175.0
8947,853068,241.0
8948,853159,91.0
8949,853524,365.0
8950,854024,500.0
8951,854140,116.0
8952,854285,145.0
8953,854492,207.0
8954,854919,427.0
8955,855023,104.0
8956,855255,232.0
8957,855451,196.0
8958,855592,141.0
8959,855700,108.0
8960,855813,113.0
8961,855924,111.0
8962,856424,500.0
8963,856924,500.0
8964,857424,500.0
8965,857887,463.0
8966,858146,259.0
8967,858171,25.0
8968,858194,23.0
8969,858213,19.0
8970,858231,18.0
8971,858260,29.0
8972,858340,80.0
8973,858414,74.0
8974,858431,17.0
8975,858457,26.0
8976,858471,14.0
8977,858491,20.0
8978,858506,15.0
8979,858519,13.0
8980,858538,19.0
8981,858562,24.0
8982,858580,18.0
8983,858596,16.0
8984,858611,15.0
8985,858696,85.0
8986,859154,458.0
8987,859165,11.0
8988,859542,377.0
8989,859557,15.0
8990,859569,12.0
8991,859582,13.0
8992,859796,214.0
8993,859921,125.0
8994,859942,21.0
8995,860025,83.0
8996,860083,58.0
8997,860098,15.0
8998,860598,500.0
8999,861098,500.0
9000,861598,500.0
9001,862098,500.0
9002,862598,500.0
9003,863098,500.0
9004,863598,500.0
9005,864098,500.0
9006,864360,262.0
9007,864374,14.0
9008,864456,82.0
9009,864476,20.0
9010,864505,29.0
9011,864574,69.0
9012,864592,18.0
9013,864690,98.0
9014,864714,24.0
9015,864837,123.0
9016,864852,15.0
9017,864909,57.0
9018,864943,34.0
9019,864956,13.0
9020,864977,21.0
9021,865033,56.0
9022,865115,82.0
9023,865169,54.0
9024,865226,57.0
9025,865314,88.0
9026,865335,21.0
9027,865411,76.0
9028,865426,15.0
9029,865562,136.0
9030,865582,20.0
9031,865687,105.0
9032,865700,13.0
9033,865711,11.0
9034,865729,18.0
9035,865798,69.0
9036,865996,198.0
9037,866082,86.0
9038,866154,72.0
9039,866187,33.0
9040,866687,500.0
9041,867187,500.0
9042,867687,500.0
9043,868187,500.0
9044,868569,382.0
9045,868697,128.0
9046,868760,63.0
9047,869260,500.0
9048,869363,103.0
9049,869652,289.0
9050,870152,500.0
9051,870243,91.0
9052,870627,384.0
9053,871127,500.0
9054,871627,500.0
9055,872127,500.0
9056,872150,23.0
9057,872466,316.0
9058,872741,275.0
9059,872827,86.0
9060,872890,63.0
9061,873390,500.0
9062,873451,61.0
9063,873947,496.0
9064,874015,68.0
9065,874515,500.0
9066,875015,500.0
9067,875312,297.0
9068,875812,500.0
9069,876002,190.0
9070,876502,500.0
9071,877002,500.0
9072,877502,500.0
9073,877734,232.0
9074,878234,500.0
9075,878521,287.0
9076,878538,17.0
9077,879038,500.0
9078,879309,271.0
9079,879333,24.0
9080,879833,500.0
9081,880333,500.0
9082,880833,500.0
9083,881266,433.0
9084,881766,500.0
9085,882131,365.0
9086,882631,500.0
9087,883131,500.0
9088,883499,368.0
9089,883751,252.0
9090,883826,75.0
9091,884243,417.0
9092,884743,500.0
9093,885243,500.0
9094,885743,500.0
9095,886243,500.0
9096,886743,500.0
9097,887243,500.0
9098,887257,14.0
9099,887271,14.0
9100,887286,15.0
9101,887307,21.0
9102,887366,59.0
9103,887441,75.0
9104,887458,17.0
9105,887475,17.0
9106,887494,19.0
9107,887576,82.0
9108,887593,17.0
9109,887605,12.0
9110,888105,500.0
9111,888123,18.0
9112,888197,74.0
9113,888260,63.0
9114,888276,16.0
9115,888372,96.0
9116,888483,111.0
9117,888983,500.0
9118,889483,500.0
9119,889983,500.0
9120,890483,500.0
9121,890983,500.0
9122,891483,500.0
9123,891573,90.0
9124,891692,119.0
9125,892017,325.0
9126,892260,243.0
9127,892438,178.0
9128,892457,19.0
9129,892622,165.0
9130,892702,80.0
9131,893202,500.0
9132,893702,500.0
9133,894202,500.0
9134,894702,500.0
9135,894993,291.0
9136,895009,16.0
9137,895027,18.0
9138,895043,16.0
9139,895088,45.0
9140,895113,25.0
9141,895132,19.0
9142,895242,110.0
9143,895262,20.0
9144,895333,71.0
9145,895370,37.0
9146,895390,20.0
9147,895402,12.0
9148,895415,13.0
9149,895434,19.0
9150,895934,500.0
9151,896434,500.0
9152,896450,16.0
9153,896950,500.0
9154,896985,35.0
9155,897106,121.0
9156,897354,248.0
9157,897854,500.0
9158,897955,101.0
9159,898455,500.0
9160,898955,500.0
9161,899455,500.0
9162,899955,500.0
9163,900455,500.0
9164,900793,338.0
9165,901061,268.0
9166,901561,500.0
9167,902061,500.0
9168,902561,500.0
9169,903061,500.0
9170,903561,500.0
9171,904061,500.0
9172,904099,38.0
9173,904599,500.0
9174,904646,47.0
9175,904989,343.0
9176,905340,351.0
9177,905493,153.0
9178,905993,500.0
9179,906159,166.0
9180,906659,500.0
9181,906788,129.0
9182,907288,500.0
9183,907321,33.0
9184,907821,500.0
9185,907843,22.0
9186,907871,28.0
9187,908038,167.0
9188,908538,500.0
9189,908569,31.0
9190,909069,500.0
9191,909569,500.0
9192,910069,500.0
9193,910532,463.0
9194,910688,156.0
9195,910963,275.0
9196,911463,500.0
9197,911963,500.0
9198,912463,500.0
9199,912963,500.0
9200,913463,500.0
9201,913588,125.0
9202,913702,114.0
9203,913789,87.0
9204,913910,121.0
9205,914035,125.0
9206,914172,137.0
9207,914286,114.0
9208,914405,119.0
9209,914522,117.0
9210,914646,124.0
9211,914660,14.0
9212,914695,35.0
9213,914817,122.0
9214,914937,120.0
9215,915058,121.0
9216,915138,80.0
9217,915261,123.0
9218,915396,135.0
9219,915523,127.0
9220,915641,118.0
9221,915653,12.0
9222,915784,131.0
9223,915909,125.0
9224,916040,131.0
9225,916540,500.0
9226,916638,98.0
9227,916753,115.0
9228,916871,118.0
9229,917371,500.0
9230,917394,23.0
9231,917410,16.0
9232,917528,118.0
9233,918028,500.0
9234,918528,500.0
9235,918627,99.0
9236,919127,500.0
9237,919470,343.0
9238,919706,236.0
9239,919736,30.0
9240,919757,21.0
9241,920257,500.0
9242,920582,325.0
9243,921082,500.0
9244,921100,18.0
9245,921600,500.0
9246,921703,103.0
9247,921843,140.0
9248,922343,500.0
9249,922843,500.0
9250,923343,500.0
9251,923843,500.0
9252,923982,139.0
9253,924482,500.0
9254,924648,166.0
9255,925148,500.0
9256,925648,500.0
9257,925784,136.0
9258,926284,500.0
9259,926335,51.0
9260,926462,127.0
9261,926962,500.0
9262,927462,500.0
9263,927962,500.0
9264,928074,112.0
9265,928550,476.0
9266,928755,205.0
9267,929255,500.0
9268,929377,122.0
9269,929556,179.0
9270,929626,70.0
9271,930126,500.0
9272,930409,283.0
9273,930909,500.0
9274,931409,500.0
9275,931909,500.0
9276,931951,42.0
9277,932087,136.0
9278,932461,374.0
9279,932659,198.0
9280,933159,500.0
9281,933659,500.0
9282,933754,95.0
9283,934254,500.0
9284,934754,500.0
9285,935254,500.0
9286,935754,500.0
9287,936069,315.0
9288,936569,500.0
9289,936681,112.0
9290,937181,500.0
9291,937681,500.0
9292,938181,500.0
9293,938306,125.0
9294,938327,21.0
9295,938347,20.0
9296,938364,17.0
9297,938501,137.0
9298,938635,134.0
9299,938760,125.0
9300,938771,11.0
9301,938788,17.0
9302,938920,132.0
9303,939051,131.0
9304,939551,500.0
9305,939568,17.0
9306,939589,21.0
9307,939605,16.0
9308,939737,132.0
9309,939757,20.0
9310,939780,23.0
9311,939795,15.0
9312,939810,15.0
9313,939829,19.0
9314,939844,15.0
9315,940344,500.0
9316,940844,500.0
9317,941344,500.0
9318,941488,144.0
9319,941626,138.0
9320,941768,142.0
9321,942268,500.0
9322,942768,500.0
9323,943268,500.0
9324,943768,500.0
9325,944151,383.0
9326,944167,16.0
9327,944203,36.0
9328,944310,107.0
9329,944414,104.0
9330,944442,28.0
9331,944462,20.0
9332,944477,15.0
9333,944504,27.0
9334,944527,23.0
9335,944707,180.0
9336,944729,22.0
9337,944764,35.0
9338,944779,15.0
9339,944798,19.0
9340,944815,17.0
9341,945108,293.0
9342,945129,21.0
9343,945181,52.0
9344,945198,17.0
9345,945228,30.0
9346,945252,24.0
9347,945752,500.0
9348,945814,62.0
9349,945883,69.0
9350,946025,142.0
9351,946051,26.0
9352,946073,22.0
9353,946087,14.0
9354,946115,28.0
9355,946155,40.0
9356,946172,17.0
9357,946672,500.0
9358,947172,500.0
9359,947672,500.0
9360,948172,500.0
9361,948672,500.0
9362,949172,500.0
9363,949672,500.0
9364,950172,500.0
9365,950189,17.0
9366,950236,47.0
9367,950312,76.0
9368,950812,500.0
9369,951312,500.0
9370,951812,500.0
9371,952312,500.0
9372,952812,500.0
9373,953312,500.0
9374,953812,500.0
9375,954139,327.0
9376,954386,247.0
9377,954558,172.0
9378,954660,102.0
9379,954740,80.0
9380,954821,81.0
9381,954912,91.0
9382,955239,327.0
9383,955339,100.0
9384,955445,106.0
9385,955473,28.0
9386,955557,84.0
9387,955650,93.0
9388,955764,114.0
9389,955851,87.0
9390,956022,171.0
9391,956083,61.0
9392,956146,63.0
9393,956202,56.0
9394,956272,70.0
9395,956408,136.0
9396,956657,249.0
9397,957157,500.0
9398,957335,178.0
9399,957835,500.0
9400,958335,500.0
9401,958567,232.0
9402,959067,500.0
9403,959567,500.0
9404,960067,500.0
9405,960567,500.0
9406,960660,93.0
9407,960737,77.0
9408,960908,171.0
9409,961017,109.0
9410,961366,349.0
9411,961441,75.0
9412,961606,165.0
9413,961766,160.0
9414,961922,156.0
9415,962173,251.0
9416,962302,129.0
9417,962433,131.0
9418,962532,99.0
9419,963032,500.0
9420,963532,500.0
9421,964032,500.0
9422,964532,500.0
9423,964632,100.0
9424,964745,113.0
9425,964763,18.0
9426,964779,16.0
9427,964874,95.0
9428,964968,94.0
9429,964986,18.0
9430,965004,18.0
9431,965021,17.0
9432,965038,17.0
9433,965057,19.0
9434,965072,15.0
9435,965088,16.0
9436,965103,15.0
9437,965230,127.0
9438,965251,21.0
9439,965262,11.0
9440,965276,14.0
9441,965289,13.0
9442,965307,18.0
9443,965329,22.0
9444,965340,11.0
9445,965492,152.0
9446,965508,16.0
9447,965519,11.0
9448,965537,18.0
9449,965552,15.0
9450,965767,215.0
9451,965782,15.0
9452,966199,417.0
9453,966226,27.0
9454,966241,15.0
9455,966343,102.0
9456,966428,85.0
9457,966450,22.0
9458,966474,24.0
9459,966488,14.0
9460,966502,14.0
9461,966520,18.0
9462,967020,500.0
9463,967520,500.0
9464,968020,500.0
9465,968520,500.0
9466,968720,200.0
9467,969220,500.0
9468,969720,500.0
9469,970220,500.0
9470,970720,500.0
9471,971220,500.0
9472,971720,500.0
9473,972220,500.0
9474,972720,500.0
9475,972837,117.0
9476,972956,119.0
9477,972985,29.0
9478,973071,86.0
9479,973095,24.0
9480,973122,27.0
9481,973204,82.0
9482,973214,10.0
9483,973237,23.0
9484,973311,74.0
9485,973408,97.0
9486,973504,96.0
9487,973527,23.0
9488,973596,69.0
9489,973699,103.0
9490,973952,253.0
9491,974020,68.0
9492,974033,13.0
9493,974051,18.0
9494,974084,33.0
9495,974216,132.0
9496,974295,79.0
9497,974381,86.0
9498,974441,60.0
9499,974515,74.0
9500,974706,191.0
9501,974736,30.0
9502,974822,86.0
9503,975322,500.0
9504,975822,500.0
9505,976322,500.0
9506,976822,500.0
9507,977046,224.0
9508,977058,12.0
9509,977074,16.0
9510,977086,12.0
9511,977100,14.0
9512,977113,13.0
9513,977145,32.0
9514,977172,27.0
9515,977214,42.0
9516,977436,222.0
9517,977449,13.0
9518,977463,14.0
9519,977474,11.0
9520,977785,311.0
9521,977798,13.0
9522,977810,12.0
9523,977962,152.0
9524,978058,96.0
9525,978071,13.0
9526,978083,12.0
9527,978099,16.0
9528,978203,104.0
9529,978556,353.0
9530,978570,14.0
9531,978586,16.0
9532,978611,25.0
9533,978632,21.0
9534,978646,14.0
9535,978721,75.0
9536,978744,23.0
9537,978757,13.0
9538,978770,13.0
9539,978790,20.0
9540,978805,15.0
9541,978944,139.0
9542,979444,500.0
9543,979944,500.0
9544,980444,500.0
9545,980944,500.0
9546,981444,500.0
9547,981469,25.0
9548,981757,288.0
9549,981873,116.0
9550,981917,44.0
9551,981963,46.0
9552,982075,112.0
9553,982108,33.0
9554,982233,125.0
9555,982262,29.0
9556,982639,377.0
9557,982735,96.0
9558,982831,96.0
9559,982953,122.0
9560,983081,128.0
9561,983247,166.0
9562,983725,478.0
9563,984225,500.0
9564,984725,500.0
9565,985194,469.0
9566,985444,250.0
9567,985458,14.0
9568,985725,267.0
9569,985883,158.0
9570,985894,11.0
9571,985908,14.0
9572,985926,18.0
9573,985950,24.0
9574,985966,16.0
9575,985985,19.0
9576,986214,229.0
9577,986226,12.0
9578,986245,19.0
9579,986265,20.0
9580,986283,18.0
9581,986411,128.0
9582,986425,14.0
9583,986440,15.0
9584,986537,97.0
9585,986636,99.0
9586,986656,20.0
9587,986777,121.0
9588,987018,241.0
9589,987032,14.0
9590,987073,41.0
9591,987097,24.0
9592,987110,13.0
9593,987610,500.0
9594,988110,500.0
9595,988236,126.0
9596,988736,500.0
9597,989218,482.0
9598,989312,94.0
9599,989689,377.0
9600,989807,118.0
9601,990274,467.0
9602,990587,313.0
9603,991002,415.0
9604,991075,73.0
9605,991157,82.0
9606,991657,500.0
9607,991912,255.0
9608,992070,158.0
9609,992570,500.0
9610,992928,358.0
9611,992947,19.0
9612,993290,343.0
9613,993391,101.0
9614,993501,110.0
9615,993586,85.0
9616,993668,82.0
9617,993774,106.0
9618,993868,94.0
9619,994006,138.0
9620,994137,131.0
9621,994224,87.0
9622,994314,90.0
9623,994410,96.0
9624,994502,92.0
9625,994637,135.0
9626,994796,159.0
9627,994872,76.0
9628,994999,127.0
9629,995019,20.0
9630,995130,111.0
9631,995630,500.0
9632,995660,30.0
9633,996160,500.0
9634,996660,500.0
9635,997160,500.0
9636,997469,309.0
9637,997606,137.0
9638,997670,64.0
9639,997775,105.0
9640,998275,500.0
9641,998356,81.0
9642,998656,300.0
9643,998680,24.0
9644,998766,86.0
9645,998875,109.0
9646,999282,407.0
9647,999402,120.0
9648,999902,500.0
